t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648395151,2466,0.145465,0.000000,0.000000,0.000000,events/second
1648395181,2472,0.145562,0.000000,0.000000,0.000000,events/second
1648395211,2478,0.145658,0.000000,0.000000,0.000000,events/second
1648395241,2484,0.145753,0.000000,0.000000,0.000000,events/second
1648395271,2490,0.145848,0.000000,0.000000,0.000000,events/second
1648395301,2496,0.145943,0.000000,0.000000,0.000000,events/second
1648395331,2502,0.146038,0.000000,0.000000,0.000000,events/second
1648395361,2508,0.146132,0.000000,0.000000,0.000000,events/second
1648395391,2514,0.146226,0.000000,0.000000,0.000000,events/second
1648395421,2520,0.146320,0.000000,0.000000,0.000000,events/second
1648395451,2526,0.146413,0.000000,0.000000,0.000000,events/second
1648395481,2532,0.146506,0.000000,0.000000,0.000000,events/second
1648395511,2538,0.146598,0.000000,0.000000,0.000000,events/second
1648395709,2544,0.145282,0.000000,0.000000,0.000000,events/second
1648395739,2550,0.145376,0.000000,0.000000,0.000000,events/second
1648395769,2556,0.145469,0.000000,0.000000,0.000000,events/second
1648395799,2562,0.145562,0.000000,0.000000,0.000000,events/second
1648395829,2568,0.145655,0.000000,0.000000,0.000000,events/second
1648395859,2574,0.145747,0.000000,0.000000,0.000000,events/second
1648395889,2580,0.145839,0.000000,0.000000,0.000000,events/second
1648395919,2586,0.145930,0.000000,0.000000,0.000000,events/second
1648395949,2592,0.146021,0.000000,0.000000,0.000000,events/second
1648395979,2598,0.146112,0.000000,0.000000,0.000000,events/second
1648396009,2604,0.146203,0.000000,0.000000,0.000000,events/second
1648396039,2610,0.146294,0.000000,0.000000,0.000000,events/second
1648396069,2616,0.146384,0.000000,0.000000,0.000000,events/second
1648396099,2622,0.146473,0.000000,0.000000,0.000000,events/second
1648396129,2628,0.146563,0.000000,0.000000,0.000000,events/second
1648396159,2634,0.146652,0.000000,0.000000,0.000000,events/second
1648396189,2640,0.146741,0.000000,0.000000,0.000000,events/second
1648396219,2646,0.146829,0.000000,0.000000,0.000000,events/second
1648396249,2652,0.146918,0.000000,0.000000,0.000000,events/second
1648396279,2658,0.147006,0.000000,0.000000,0.000000,events/second
1648396309,2664,0.147093,0.000000,0.000000,0.000000,events/second
1648396339,2670,0.147181,0.000000,0.000000,0.000000,events/second
1648396369,2676,0.147268,0.000000,0.000000,0.000000,events/second
1648396399,2682,0.147355,0.000000,0.000000,0.000000,events/second
1648396429,2688,0.147441,0.000000,0.000000,0.000000,events/second
1648396459,2694,0.147528,0.000000,0.000000,0.000000,events/second
1648396489,2700,0.147614,0.000000,0.000000,0.000000,events/second
1648396519,2706,0.147699,0.000000,0.000000,0.000000,events/second
1648396549,2712,0.147785,0.000000,0.000000,0.000000,events/second
1648396579,2718,0.147870,0.000000,0.000000,0.000000,events/second
1648396609,2724,0.147955,0.000000,0.000000,0.000000,events/second
1648396639,2730,0.148039,0.000000,0.000000,0.000000,events/second
1648396669,2736,0.148124,0.000000,0.000000,0.000000,events/second
1648396699,2742,0.148208,0.000000,0.000000,0.000000,events/second
1648396729,2748,0.148291,0.000000,0.000000,0.000000,events/second
1648396759,2754,0.148375,0.000000,0.000000,0.000000,events/second
1648396789,2760,0.148458,0.000000,0.000000,0.000000,events/second
1648396819,2766,0.148541,0.000000,0.000000,0.000000,events/second
1648396849,2772,0.148624,0.000000,0.000000,0.000000,events/second
1648396879,2778,0.148706,0.000000,0.000000,0.000000,events/second
1648396909,2784,0.148788,0.000000,0.000000,0.000000,events/second
1648396939,2790,0.148870,0.000000,0.000000,0.000000,events/second
1648396970,2796,0.148952,0.000000,0.000000,0.000000,events/second
1648397000,2802,0.149033,0.000000,0.000000,0.000000,events/second
1648397030,2808,0.149114,0.000000,0.000000,0.000000,events/second
1648397060,2814,0.149195,0.000000,0.000000,0.000000,events/second
1648397090,2820,0.149275,0.000000,0.000000,0.000000,events/second
1648397120,2826,0.149356,0.000000,0.000000,0.000000,events/second
1648397150,2832,0.149436,0.000000,0.000000,0.000000,events/second
1648397180,2838,0.149515,0.000000,0.000000,0.000000,events/second
1648397210,2844,0.149595,0.000000,0.000000,0.000000,events/second
1648397240,2850,0.149674,0.000000,0.000000,0.000000,events/second
1648397270,2856,0.149753,0.000000,0.000000,0.000000,events/second
1648397300,2862,0.149832,0.000000,0.000000,0.000000,events/second
1648397330,2868,0.149911,0.000000,0.000000,0.000000,events/second
1648397360,2874,0.149989,0.000000,0.000000,0.000000,events/second
1648397390,2880,0.150067,0.000000,0.000000,0.000000,events/second
1648397420,2886,0.150145,0.000000,0.000000,0.000000,events/second
1648397450,2892,0.150223,0.000000,0.000000,0.000000,events/second
1648397480,2898,0.150300,0.000000,0.000000,0.000000,events/second
1648397510,2904,0.150377,0.000000,0.000000,0.000000,events/second
1648397540,2910,0.150454,0.000000,0.000000,0.000000,events/second
1648397570,2916,0.150531,0.000000,0.000000,0.000000,events/second
1648397600,2922,0.150607,0.000000,0.000000,0.000000,events/second
1648397982,2928,0.148000,0.000000,0.000000,0.000000,events/second
1648398012,2934,0.148079,0.000000,0.000000,0.000000,events/second
1648398042,2940,0.148158,0.000000,0.000000,0.000000,events/second
1648398072,2946,0.148236,0.000000,0.000000,0.000000,events/second
1648398102,2952,0.148314,0.000000,0.000000,0.000000,events/second
1648398132,2958,0.148391,0.000000,0.000000,0.000000,events/second
1648398162,2964,0.148469,0.000000,0.000000,0.000000,events/second
1648398192,2970,0.148546,0.000000,0.000000,0.000000,events/second
1648398222,2976,0.148623,0.000000,0.000000,0.000000,events/second
1648398252,2982,0.148700,0.000000,0.000000,0.000000,events/second
1648398282,2988,0.148776,0.000000,0.000000,0.000000,events/second
1648398312,2994,0.148853,0.000000,0.000000,0.000000,events/second
1648398342,3000,0.148929,0.000000,0.000000,0.000000,events/second
1648398372,3006,0.149005,0.000000,0.000000,0.000000,events/second
1648398402,3012,0.149080,0.000000,0.000000,0.000000,events/second
1648398432,3018,0.149156,0.000000,0.000000,0.000000,events/second
1648398462,3024,0.149231,0.000000,0.000000,0.000000,events/second
1648398492,3030,0.149306,0.000000,0.000000,0.000000,events/second
1648398522,3036,0.149381,0.000000,0.000000,0.000000,events/second
1648398552,3042,0.149455,0.000000,0.000000,0.000000,events/second
1648398582,3048,0.149529,0.000000,0.000000,0.000000,events/second
1648398612,3054,0.149604,0.000000,0.000000,0.000000,events/second
1648398642,3060,0.149678,0.000000,0.000000,0.000000,events/second
1648398672,3066,0.149751,0.000000,0.000000,0.000000,events/second
1648398702,3072,0.149825,0.000000,0.000000,0.000000,events/second
1648398732,3078,0.149898,0.000000,0.000000,0.000000,events/second
1648398762,3084,0.149971,0.000000,0.000000,0.000000,events/second
1648398792,3090,0.150044,0.000000,0.000000,0.000000,events/second
1648398822,3096,0.150116,0.000000,0.000000,0.000000,events/second
1648398852,3102,0.150189,0.000000,0.000000,0.000000,events/second
1648398882,3108,0.150261,0.000000,0.000000,0.000000,events/second
1648398912,3114,0.150333,0.000000,0.000000,0.000000,events/second
1648398942,3120,0.150404,0.000000,0.000000,0.000000,events/second
1648398972,3126,0.150476,0.000000,0.000000,0.000000,events/second
1648399002,3132,0.150547,0.000000,0.000000,0.000000,events/second
1648399032,3138,0.150618,0.000000,0.000000,0.000000,events/second
1648399062,3144,0.150689,0.000000,0.000000,0.000000,events/second
1648399092,3150,0.150760,0.000000,0.000000,0.000000,events/second
1648399122,3156,0.150831,0.000000,0.000000,0.000000,events/second
1648399152,3162,0.150901,0.000000,0.000000,0.000000,events/second
1648399183,3168,0.150971,0.000000,0.000000,0.000000,events/second
1648399213,3174,0.151041,0.000000,0.000000,0.000000,events/second
1648399243,3180,0.151111,0.000000,0.000000,0.000000,events/second
1648399273,3186,0.151180,0.000000,0.000000,0.000000,events/second
1648399303,3192,0.151249,0.000000,0.000000,0.000000,events/second
1648399333,3198,0.151319,0.000000,0.000000,0.000000,events/second
1648399363,3204,0.151388,0.000000,0.000000,0.000000,events/second
1648399393,3210,0.151456,0.000000,0.000000,0.000000,events/second
1648399423,3216,0.151525,0.000000,0.000000,0.000000,events/second
1648399453,3222,0.151593,0.000000,0.000000,0.000000,events/second
1648399483,3228,0.151661,0.000000,0.000000,0.000000,events/second
1648399513,3234,0.151729,0.000000,0.000000,0.000000,events/second
1648399543,3240,0.151797,0.000000,0.000000,0.000000,events/second
1648399573,3246,0.151865,0.000000,0.000000,0.000000,events/second
1648399603,3252,0.151932,0.000000,0.000000,0.000000,events/second
1648399633,3258,0.151999,0.000000,0.000000,0.000000,events/second
1648399663,3264,0.152066,0.000000,0.000000,0.000000,events/second
1648399693,3270,0.152133,0.000000,0.000000,0.000000,events/second
1648399723,3276,0.152200,0.000000,0.000000,0.000000,events/second
1648399753,3282,0.152266,0.000000,0.000000,0.000000,events/second
1648399783,3288,0.152333,0.000000,0.000000,0.000000,events/second
1648399813,3294,0.152399,0.000000,0.000000,0.000000,events/second
1648399843,3300,0.152465,0.000000,0.000000,0.000000,events/second
1648399873,3306,0.152530,0.000000,0.000000,0.000000,events/second
1648399903,3312,0.152596,0.000000,0.000000,0.000000,events/second
1648399933,3318,0.152661,0.000000,0.000000,0.000000,events/second
1648399963,3324,0.152726,0.000000,0.000000,0.000000,events/second
1648399993,3330,0.152791,0.000000,0.000000,0.000000,events/second
1648400023,3336,0.152856,0.000000,0.000000,0.000000,events/second
1648400053,3342,0.152921,0.000000,0.000000,0.000000,events/second
1648400083,3348,0.152985,0.000000,0.000000,0.000000,events/second
1648400113,3354,0.153050,0.000000,0.000000,0.000000,events/second
1648400143,3360,0.153114,0.000000,0.000000,0.000000,events/second
1648400173,3366,0.153178,0.000000,0.000000,0.000000,events/second
1648400203,3372,0.153241,0.000000,0.000000,0.000000,events/second
1648400233,3378,0.153305,0.000000,0.000000,0.000000,events/second
1648400263,3384,0.153369,0.000000,0.000000,0.000000,events/second
1648400293,3390,0.153432,0.000000,0.000000,0.000000,events/second
1648400323,3396,0.153495,0.000000,0.000000,0.000000,events/second
1648400353,3402,0.153558,0.000000,0.000000,0.000000,events/second
1648400383,3408,0.153621,0.000000,0.000000,0.000000,events/second
1648400413,3414,0.153683,0.000000,0.000000,0.000000,events/second
1648400443,3420,0.153745,0.000000,0.000000,0.000000,events/second
1648400473,3426,0.153808,0.000000,0.000000,0.000000,events/second
1648400503,3432,0.153870,0.000000,0.000000,0.000000,events/second
1648400533,3438,0.153932,0.000000,0.000000,0.000000,events/second
1648400563,3444,0.153993,0.000000,0.000000,0.000000,events/second
1648400593,3450,0.154055,0.000000,0.000000,0.000000,events/second
1648400623,3456,0.154116,0.000000,0.000000,0.000000,events/second
1648400653,3462,0.154178,0.000000,0.000000,0.000000,events/second
1648400683,3468,0.154239,0.000000,0.000000,0.000000,events/second
1648400713,3474,0.154300,0.000000,0.000000,0.000000,events/second
1648400743,3480,0.154360,0.000000,0.000000,0.000000,events/second
1648400773,3486,0.154421,0.000000,0.000000,0.000000,events/second
1648400803,3492,0.154481,0.000000,0.000000,0.000000,events/second
1648400833,3498,0.154542,0.000000,0.000000,0.000000,events/second
1648400863,3504,0.154602,0.000000,0.000000,0.000000,events/second
1648400893,3510,0.154662,0.000000,0.000000,0.000000,events/second
1648400923,3516,0.154721,0.000000,0.000000,0.000000,events/second
1648400953,3522,0.154781,0.000000,0.000000,0.000000,events/second
1648400983,3528,0.154840,0.000000,0.000000,0.000000,events/second
1648401013,3534,0.154900,0.000000,0.000000,0.000000,events/second
1648401043,3540,0.154959,0.000000,0.000000,0.000000,events/second
1648401073,3546,0.155018,0.000000,0.000000,0.000000,events/second
1648401103,3552,0.155077,0.000000,0.000000,0.000000,events/second
1648401133,3558,0.155136,0.000000,0.000000,0.000000,events/second
1648401163,3564,0.155194,0.000000,0.000000,0.000000,events/second
1648401193,3570,0.155253,0.000000,0.000000,0.000000,events/second
1648401223,3576,0.155311,0.000000,0.000000,0.000000,events/second
1648401253,3582,0.155369,0.000000,0.000000,0.000000,events/second
1648401283,3588,0.155427,0.000000,0.000000,0.000000,events/second
1648401313,3594,0.155484,0.000000,0.000000,0.000000,events/second
1648401343,3600,0.155542,0.000000,0.000000,0.000000,events/second
1648401373,3605,0.155556,0.000000,0.000000,0.000000,events/second
1648401403,3611,0.155614,0.000000,0.000000,0.000000,events/second
1648401433,3617,0.155671,0.000000,0.000000,0.000000,events/second
1648401463,3623,0.155728,0.000000,0.000000,0.000000,events/second
1648401493,3629,0.155785,0.000000,0.000000,0.000000,events/second
1648401523,3635,0.155842,0.000000,0.000000,0.000000,events/second
1648401553,3641,0.155899,0.000000,0.000000,0.000000,events/second
1648401583,3647,0.155955,0.000000,0.000000,0.000000,events/second
1648401613,3653,0.156012,0.000000,0.000000,0.000000,events/second
1648401643,3659,0.156068,0.000000,0.000000,0.000000,events/second
1648401673,3665,0.156124,0.000000,0.000000,0.000000,events/second
1648401703,3671,0.156180,0.000000,0.000000,0.000000,events/second
1648401733,3677,0.156236,0.000000,0.000000,0.000000,events/second
1648401763,3683,0.156291,0.000000,0.000000,0.000000,events/second
1648401793,3689,0.156347,0.000000,0.000000,0.000000,events/second
1648401823,3695,0.156402,0.000000,0.000000,0.000000,events/second
1648401853,3701,0.156457,0.000000,0.000000,0.000000,events/second
1648401883,3707,0.156512,0.000000,0.000000,0.000000,events/second
1648401913,3713,0.156567,0.000000,0.000000,0.000000,events/second
1648401943,3719,0.156622,0.000000,0.000000,0.000000,events/second
1648401973,3725,0.156677,0.000000,0.000000,0.000000,events/second
1648402003,3731,0.156731,0.000000,0.000000,0.000000,events/second
1648402033,3737,0.156786,0.000000,0.000000,0.000000,events/second
1648402063,3743,0.156840,0.000000,0.000000,0.000000,events/second
1648402093,3749,0.156894,0.000000,0.000000,0.000000,events/second
1648402123,3755,0.156948,0.000000,0.000000,0.000000,events/second
1648402153,3761,0.157002,0.000000,0.000000,0.000000,events/second
1648402183,3767,0.157056,0.000000,0.000000,0.000000,events/second
1648402213,3773,0.157109,0.000000,0.000000,0.000000,events/second
1648402243,3779,0.157163,0.000000,0.000000,0.000000,events/second
1648402273,3785,0.157216,0.000000,0.000000,0.000000,events/second
1648402303,3791,0.157269,0.000000,0.000000,0.000000,events/second
1648402333,3797,0.157322,0.000000,0.000000,0.000000,events/second
1648412521,3806,0.110888,0.000000,0.000000,0.000000,events/second
1648412551,3812,0.110966,0.000000,0.000000,0.000000,events/second
1648412581,3818,0.111044,0.000000,0.000000,0.000000,events/second
1648412611,3824,0.111121,0.000000,0.000000,0.000000,events/second
1648412641,3830,0.111199,0.000000,0.000000,0.000000,events/second
1648412671,3836,0.111276,0.000000,0.000000,0.000000,events/second
1648412701,3842,0.111353,0.000000,0.000000,0.000000,events/second
1648412731,3848,0.111430,0.000000,0.000000,0.000000,events/second
1648412761,3854,0.111507,0.000000,0.000000,0.000000,events/second
1648412791,3860,0.111584,0.000000,0.000000,0.000000,events/second
1648412821,3866,0.111660,0.000000,0.000000,0.000000,events/second
1648412851,3871,0.111708,0.000000,0.000000,0.000000,events/second
1648412881,3877,0.111784,0.000000,0.000000,0.000000,events/second
1648412911,3883,0.111860,0.000000,0.000000,0.000000,events/second
1648412941,3889,0.111937,0.000000,0.000000,0.000000,events/second
1648412971,3895,0.112012,0.000000,0.000000,0.000000,events/second
1648413001,3901,0.112088,0.000000,0.000000,0.000000,events/second
1648413031,3907,0.112164,0.000000,0.000000,0.000000,events/second
1648413061,3913,0.112239,0.000000,0.000000,0.000000,events/second
1648413091,3919,0.112315,0.000000,0.000000,0.000000,events/second
1648413121,3925,0.112390,0.000000,0.000000,0.000000,events/second
