t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1647348662,290,0.139495,0.000000,0.000000,0.000000,events/second
1647348692,290,0.137509,0.000000,0.000000,0.000000,events/second
1647348722,290,0.135580,0.000000,0.000000,0.000000,events/second
1647348752,290,0.133704,0.000000,0.000000,0.000000,events/second
1647348782,309,0.140519,0.000000,0.000000,0.000000,events/second
1647348812,309,0.138628,0.000000,0.000000,0.000000,events/second
1647348842,309,0.136786,0.000000,0.000000,0.000000,events/second
1647348872,309,0.134992,0.000000,0.000000,0.000000,events/second
1647348902,309,0.133245,0.000000,0.000000,0.000000,events/second
1647348932,309,0.131543,0.000000,0.000000,0.000000,events/second
1647348962,309,0.129883,0.000000,0.000000,0.000000,events/second
1647348992,309,0.128266,0.000000,0.000000,0.000000,events/second
1647349022,309,0.126687,0.000000,0.000000,0.000000,events/second
1647349052,309,0.125147,0.000000,0.000000,0.000000,events/second
1647349082,309,0.123645,0.000000,0.000000,0.000000,events/second
1647349112,309,0.122177,0.000000,0.000000,0.000000,events/second
1647349142,309,0.120745,0.000000,0.000000,0.000000,events/second
1647349172,309,0.119345,0.000000,0.000000,0.000000,events/second
1647349202,309,0.117977,0.000000,0.000000,0.000000,events/second
1647349232,309,0.116641,0.000000,0.000000,0.000000,events/second
1647349262,309,0.115334,0.000000,0.000000,0.000000,events/second
1647349292,309,0.114057,0.000000,0.000000,0.000000,events/second
1647349322,309,0.112807,0.000000,0.000000,0.000000,events/second
1647349352,309,0.111584,0.000000,0.000000,0.000000,events/second
1647349382,309,0.110388,0.000000,0.000000,0.000000,events/second
1647349412,313,0.110631,0.000000,0.000000,0.000000,events/second
1647349442,313,0.109470,0.000000,0.000000,0.000000,events/second
1647349472,313,0.108333,0.000000,0.000000,0.000000,events/second
1647349502,313,0.107219,0.000000,0.000000,0.000000,events/second
1647349532,313,0.106128,0.000000,0.000000,0.000000,events/second
1647349562,313,0.105059,0.000000,0.000000,0.000000,events/second
1647349592,313,0.104012,0.000000,0.000000,0.000000,events/second
1647349622,313,0.102985,0.000000,0.000000,0.000000,events/second
1647349652,313,0.101978,0.000000,0.000000,0.000000,events/second
1647349682,313,0.100990,0.000000,0.000000,0.000000,events/second
1647349712,313,0.100022,0.000000,0.000000,0.000000,events/second
1647349742,313,0.099072,0.000000,0.000000,0.000000,events/second
1647349772,313,0.098140,0.000000,0.000000,0.000000,events/second
1647349802,313,0.097226,0.000000,0.000000,0.000000,events/second
1647349832,313,0.096327,0.000000,0.000000,0.000000,events/second
1647349862,313,0.095446,0.000000,0.000000,0.000000,events/second
1647349892,313,0.094580,0.000000,0.000000,0.000000,events/second
1647349922,313,0.093730,0.000000,0.000000,0.000000,events/second
1647349952,313,0.092895,0.000000,0.000000,0.000000,events/second
1647349982,318,0.093546,0.000000,0.000000,0.000000,events/second
1647350012,318,0.092727,0.000000,0.000000,0.000000,events/second
1647350042,318,0.091923,0.000000,0.000000,0.000000,events/second
1647350072,318,0.091133,0.000000,0.000000,0.000000,events/second
1647350102,318,0.090356,0.000000,0.000000,0.000000,events/second
1647350132,318,0.089592,0.000000,0.000000,0.000000,events/second
1647350162,318,0.088841,0.000000,0.000000,0.000000,events/second
1647350192,318,0.088102,0.000000,0.000000,0.000000,events/second
1647350222,318,0.087376,0.000000,0.000000,0.000000,events/second
1647350252,318,0.086661,0.000000,0.000000,0.000000,events/second
1647350282,318,0.085958,0.000000,0.000000,0.000000,events/second
1647350312,318,0.085267,0.000000,0.000000,0.000000,events/second
1647350342,318,0.084586,0.000000,0.000000,0.000000,events/second
1647350372,318,0.083916,0.000000,0.000000,0.000000,events/second
1647350402,318,0.083257,0.000000,0.000000,0.000000,events/second
1647350432,322,0.083647,0.000000,0.000000,0.000000,events/second
1647350462,322,0.083000,0.000000,0.000000,0.000000,events/second
1647350492,322,0.082363,0.000000,0.000000,0.000000,events/second
1647350522,322,0.081735,0.000000,0.000000,0.000000,events/second
1647350552,322,0.081117,0.000000,0.000000,0.000000,events/second
1647350582,322,0.080509,0.000000,0.000000,0.000000,events/second
1647350612,322,0.079909,0.000000,0.000000,0.000000,events/second
1647350642,322,0.079319,0.000000,0.000000,0.000000,events/second
1647350672,322,0.078737,0.000000,0.000000,0.000000,events/second
1647350703,322,0.078163,0.000000,0.000000,0.000000,events/second
1647350733,322,0.077598,0.000000,0.000000,0.000000,events/second
1647350763,322,0.077041,0.000000,0.000000,0.000000,events/second
1647350793,322,0.076491,0.000000,0.000000,0.000000,events/second
1647350823,322,0.075950,0.000000,0.000000,0.000000,events/second
1647350853,322,0.075416,0.000000,0.000000,0.000000,events/second
1647350883,322,0.074890,0.000000,0.000000,0.000000,events/second
1647350913,322,0.074371,0.000000,0.000000,0.000000,events/second
1647350943,322,0.073859,0.000000,0.000000,0.000000,events/second
1647350973,322,0.073354,0.000000,0.000000,0.000000,events/second
1647351003,322,0.072856,0.000000,0.000000,0.000000,events/second
1647351033,322,0.072365,0.000000,0.000000,0.000000,events/second
1647351063,322,0.071880,0.000000,0.000000,0.000000,events/second
1647351093,327,0.072510,0.000000,0.000000,0.000000,events/second
1647351123,327,0.072031,0.000000,0.000000,0.000000,events/second
1647351153,327,0.071558,0.000000,0.000000,0.000000,events/second
1647351183,327,0.071091,0.000000,0.000000,0.000000,events/second
1647351213,327,0.070630,0.000000,0.000000,0.000000,events/second
1647351243,327,0.070175,0.000000,0.000000,0.000000,events/second
1647351273,327,0.069727,0.000000,0.000000,0.000000,events/second
1647351303,327,0.069283,0.000000,0.000000,0.000000,events/second
1647351333,327,0.068845,0.000000,0.000000,0.000000,events/second
1647351363,327,0.068413,0.000000,0.000000,0.000000,events/second
1647351393,327,0.067986,0.000000,0.000000,0.000000,events/second
1647351423,327,0.067565,0.000000,0.000000,0.000000,events/second
1647351453,327,0.067148,0.000000,0.000000,0.000000,events/second
1647351483,327,0.066737,0.000000,0.000000,0.000000,events/second
1647351513,327,0.066331,0.000000,0.000000,0.000000,events/second
1647351543,327,0.065930,0.000000,0.000000,0.000000,events/second
1647351573,327,0.065533,0.000000,0.000000,0.000000,events/second
1647351603,327,0.065141,0.000000,0.000000,0.000000,events/second
1647351633,327,0.064754,0.000000,0.000000,0.000000,events/second
1647351663,327,0.064372,0.000000,0.000000,0.000000,events/second
1647351693,327,0.063993,0.000000,0.000000,0.000000,events/second
1647351723,327,0.063620,0.000000,0.000000,0.000000,events/second
1647351753,332,0.064218,0.000000,0.000000,0.000000,events/second
1647351783,332,0.063847,0.000000,0.000000,0.000000,events/second
1647351813,332,0.063481,0.000000,0.000000,0.000000,events/second
1647351843,332,0.063118,0.000000,0.000000,0.000000,events/second
1647351873,332,0.062760,0.000000,0.000000,0.000000,events/second
1647351903,332,0.062406,0.000000,0.000000,0.000000,events/second
1647351933,332,0.062056,0.000000,0.000000,0.000000,events/second
1647351963,332,0.061710,0.000000,0.000000,0.000000,events/second
1647351993,332,0.061368,0.000000,0.000000,0.000000,events/second
1647352023,332,0.061029,0.000000,0.000000,0.000000,events/second
1647352053,332,0.060694,0.000000,0.000000,0.000000,events/second
1647352083,332,0.060363,0.000000,0.000000,0.000000,events/second
1647352113,332,0.060035,0.000000,0.000000,0.000000,events/second
1647352143,332,0.059711,0.000000,0.000000,0.000000,events/second
1647352173,332,0.059391,0.000000,0.000000,0.000000,events/second
1647352203,332,0.059074,0.000000,0.000000,0.000000,events/second
1647352233,332,0.058760,0.000000,0.000000,0.000000,events/second
1647352263,332,0.058449,0.000000,0.000000,0.000000,events/second
1647352293,332,0.058142,0.000000,0.000000,0.000000,events/second
1647352323,332,0.057838,0.000000,0.000000,0.000000,events/second
1647352353,332,0.057537,0.000000,0.000000,0.000000,events/second
1647352383,336,0.057929,0.000000,0.000000,0.000000,events/second
1647352413,336,0.057631,0.000000,0.000000,0.000000,events/second
1647352443,336,0.057336,0.000000,0.000000,0.000000,events/second
1647352473,336,0.057044,0.000000,0.000000,0.000000,events/second
1647352503,336,0.056755,0.000000,0.000000,0.000000,events/second
1647352533,336,0.056469,0.000000,0.000000,0.000000,events/second
1647352563,336,0.056185,0.000000,0.000000,0.000000,events/second
1647352593,336,0.055905,0.000000,0.000000,0.000000,events/second
1647352623,336,0.055627,0.000000,0.000000,0.000000,events/second
1647352653,336,0.055352,0.000000,0.000000,0.000000,events/second
1647352683,336,0.055080,0.000000,0.000000,0.000000,events/second
1647352713,336,0.054810,0.000000,0.000000,0.000000,events/second
1647353278,346,0.051684,0.000000,0.000000,0.000000,events/second
1647353308,346,0.051453,0.000000,0.000000,0.000000,events/second
1647353338,346,0.051224,0.000000,0.000000,0.000000,events/second
1647353368,346,0.050998,0.000000,0.000000,0.000000,events/second
1647353398,346,0.050773,0.000000,0.000000,0.000000,events/second
1647353428,346,0.050550,0.000000,0.000000,0.000000,events/second
1647353458,346,0.050330,0.000000,0.000000,0.000000,events/second
1647353488,346,0.050111,0.000000,0.000000,0.000000,events/second
1647353518,346,0.049894,0.000000,0.000000,0.000000,events/second
1647353548,346,0.049679,0.000000,0.000000,0.000000,events/second
1647353578,346,0.049466,0.000000,0.000000,0.000000,events/second
1647353608,346,0.049255,0.000000,0.000000,0.000000,events/second
1647353638,346,0.049045,0.000000,0.000000,0.000000,events/second
1647353668,346,0.048837,0.000000,0.000000,0.000000,events/second
1647353698,346,0.048631,0.000000,0.000000,0.000000,events/second
1647353728,346,0.048427,0.000000,0.000000,0.000000,events/second
1647353758,346,0.048224,0.000000,0.000000,0.000000,events/second
1647353788,356,0.049411,0.000000,0.000000,0.000000,events/second
1647353818,356,0.049207,0.000000,0.000000,0.000000,events/second
1647353848,356,0.049003,0.000000,0.000000,0.000000,events/second
1647353878,356,0.048802,0.000000,0.000000,0.000000,events/second
1647353908,356,0.048602,0.000000,0.000000,0.000000,events/second
1647353938,356,0.048403,0.000000,0.000000,0.000000,events/second
1647353968,356,0.048207,0.000000,0.000000,0.000000,events/second
1647353998,356,0.048011,0.000000,0.000000,0.000000,events/second
1647354028,356,0.047818,0.000000,0.000000,0.000000,events/second
1647354058,356,0.047626,0.000000,0.000000,0.000000,events/second
1647354088,356,0.047435,0.000000,0.000000,0.000000,events/second
1647354118,356,0.047247,0.000000,0.000000,0.000000,events/second
1647354148,356,0.047059,0.000000,0.000000,0.000000,events/second
1647354178,356,0.046873,0.000000,0.000000,0.000000,events/second
1647354208,356,0.046689,0.000000,0.000000,0.000000,events/second
1647354238,356,0.046506,0.000000,0.000000,0.000000,events/second
1647354268,356,0.046324,0.000000,0.000000,0.000000,events/second
1647354298,356,0.046144,0.000000,0.000000,0.000000,events/second
1647354328,356,0.045965,0.000000,0.000000,0.000000,events/second
1647354358,356,0.045788,0.000000,0.000000,0.000000,events/second
1647354388,378,0.048430,0.000000,0.000000,0.000000,events/second
1647354418,378,0.048245,0.000000,0.000000,0.000000,events/second
1647354448,378,0.048061,0.000000,0.000000,0.000000,events/second
1647354478,378,0.047878,0.000000,0.000000,0.000000,events/second
1647354508,378,0.047697,0.000000,0.000000,0.000000,events/second
1647354538,378,0.047517,0.000000,0.000000,0.000000,events/second
1647354568,378,0.047338,0.000000,0.000000,0.000000,events/second
1647354598,378,0.047161,0.000000,0.000000,0.000000,events/second
1647354628,378,0.046985,0.000000,0.000000,0.000000,events/second
1647354658,378,0.046810,0.000000,0.000000,0.000000,events/second
1647354688,378,0.046637,0.000000,0.000000,0.000000,events/second
1647354718,378,0.046465,0.000000,0.000000,0.000000,events/second
1647354748,378,0.046294,0.000000,0.000000,0.000000,events/second
1647354778,378,0.046125,0.000000,0.000000,0.000000,events/second
1647354808,378,0.045956,0.000000,0.000000,0.000000,events/second
1647354838,378,0.045789,0.000000,0.000000,0.000000,events/second
1647354868,378,0.045624,0.000000,0.000000,0.000000,events/second
1647354898,378,0.045459,0.000000,0.000000,0.000000,events/second
1647354928,378,0.045295,0.000000,0.000000,0.000000,events/second
1647354958,378,0.045133,0.000000,0.000000,0.000000,events/second
1647354988,378,0.044972,0.000000,0.000000,0.000000,events/second
1647355018,378,0.044812,0.000000,0.000000,0.000000,events/second
1647355048,402,0.047488,0.000000,0.000000,0.000000,events/second
1647355078,402,0.047320,0.000000,0.000000,0.000000,events/second
1647355108,402,0.047154,0.000000,0.000000,0.000000,events/second
1647355138,402,0.046988,0.000000,0.000000,0.000000,events/second
1647355168,402,0.046824,0.000000,0.000000,0.000000,events/second
1647355198,402,0.046661,0.000000,0.000000,0.000000,events/second
1647355228,402,0.046499,0.000000,0.000000,0.000000,events/second
1647355258,402,0.046338,0.000000,0.000000,0.000000,events/second
1647355288,402,0.046178,0.000000,0.000000,0.000000,events/second
1647355318,402,0.046020,0.000000,0.000000,0.000000,events/second
1647355348,402,0.045862,0.000000,0.000000,0.000000,events/second
1647355378,402,0.045706,0.000000,0.000000,0.000000,events/second
1647355408,402,0.045550,0.000000,0.000000,0.000000,events/second
1647355438,402,0.045396,0.000000,0.000000,0.000000,events/second
1647355468,402,0.045243,0.000000,0.000000,0.000000,events/second
1647355498,402,0.045090,0.000000,0.000000,0.000000,events/second
1647355528,402,0.044939,0.000000,0.000000,0.000000,events/second
1647355558,402,0.044789,0.000000,0.000000,0.000000,events/second
1647355588,402,0.044640,0.000000,0.000000,0.000000,events/second
1647355618,402,0.044491,0.000000,0.000000,0.000000,events/second
1647355648,402,0.044344,0.000000,0.000000,0.000000,events/second
1647355678,402,0.044198,0.000000,0.000000,0.000000,events/second
1647355708,415,0.045477,0.000000,0.000000,0.000000,events/second
1647355738,415,0.045328,0.000000,0.000000,0.000000,events/second
1647355768,415,0.045180,0.000000,0.000000,0.000000,events/second
1647355798,415,0.045033,0.000000,0.000000,0.000000,events/second
1647355828,415,0.044886,0.000000,0.000000,0.000000,events/second
1647355858,415,0.044741,0.000000,0.000000,0.000000,events/second
1647355888,415,0.044597,0.000000,0.000000,0.000000,events/second
1647355918,415,0.044454,0.000000,0.000000,0.000000,events/second
1647355949,415,0.044311,0.000000,0.000000,0.000000,events/second
1647355979,415,0.044170,0.000000,0.000000,0.000000,events/second
1647356009,415,0.044029,0.000000,0.000000,0.000000,events/second
1647356039,415,0.043889,0.000000,0.000000,0.000000,events/second
1647356069,415,0.043750,0.000000,0.000000,0.000000,events/second
1647356099,415,0.043612,0.000000,0.000000,0.000000,events/second
1647356756,422,0.041480,0.000000,0.000000,0.000000,events/second
1647356786,422,0.041358,0.000000,0.000000,0.000000,events/second
1647356816,422,0.041237,0.000000,0.000000,0.000000,events/second
1647356846,422,0.041117,0.000000,0.000000,0.000000,events/second
1647356876,422,0.040997,0.000000,0.000000,0.000000,events/second
1647356906,422,0.040877,0.000000,0.000000,0.000000,events/second
1647356936,422,0.040759,0.000000,0.000000,0.000000,events/second
1647356966,422,0.040641,0.000000,0.000000,0.000000,events/second
1647356996,422,0.040524,0.000000,0.000000,0.000000,events/second
1647357026,422,0.040408,0.000000,0.000000,0.000000,events/second
1647357056,422,0.040292,0.000000,0.000000,0.000000,events/second
1647357087,422,0.040177,0.000000,0.000000,0.000000,events/second
